cid,text,time,author,channel,votes,photo,heart
UgwrIF8AIk1UdtYF-5J4AaABAg,One particular religion always politicised in everywhere... wheather it is in France or in India or any part of the world.... people of this particular religion actually wants to politicised their religion with their never ending demands and some thoughts and also with the most popular victim card 👍👍👍👍.....,2 hours ago (edited),Debolina Deysarkar,UCv2qRCqsoonKjvb8Q52VSLQ,52,https://yt3.ggpht.com/ytc/AKedOLTr-vdY4dXCteBNfU0cneQO2vnycnEogfDvre0n=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGu4iqYcz2y0Au5Xh4AaABAg,"Le pen cannot win, because they will cheat with the votes.",2 hours ago,ebony.2012,UCTUtoxZ7r9NoJG-rn00e8Xg,0,https://yt3.ggpht.com/ytc/AKedOLS2-svlANwpRk-BUoeUGYs7UMJAiQDQXWC43w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLolPJWBUmdswcCgV4AaABAg,Headscarf has nothing to do with elections.Racists.They are scared of Islam takes over the world.Dont worry this is going to happen no matter what you do.AllahhuAkbar.long live ISLAM,2 hours ago,Shenaz A,UCX0ish8U7KNE_YoYayA0Yog,0,https://yt3.ggpht.com/ytc/AKedOLRTUyH5d9t50MWSXGw8VElGUftrAaLpsaDToXxW=s176-c-k-c0x00ffffff-no-rj,0.0
UgwR85eb00tVNwjWUuB4AaABAg,"To all far-leftist & Wokes Goons - It is clearly written in Quran to kill all other people who don't follow quran or Allah.
So Far-leftists goons on one day will also demand to give muslims this right as it is their religious right to do so.",2 hours ago,Raj हिन्दू,UCkS0xK1p9mj1C3qvKNuOK8Q,1,https://yt3.ggpht.com/jXkvMv1-LapCVWBS8Ny4n7wPOY98inax3Jsa5ioSeuHc7UcYZQWp2x4Mtk71uqAtrHByAGtwEFI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPsAa8yFx7LeAiJw94AaABAg,They are in France Follow French Laws not Sharia . Also if they are so Eager for Head Scarfs they can go back to Arabian Desert .,2 hours ago,Acedia Steffson,UCV7cr5uTRTE8bOsNLhLXfJA,3,https://yt3.ggpht.com/ytc/AKedOLS_PYwLDXx_UwkVkz7vXtYrzVAZozGR2-7hjw=s176-c-k-c0x00ffffff-no-rj,0.0
UgytP1pnTHOBX_hY00h4AaABAg,"Since we have to wear masks, head scarfs don´t matter any more.",2 hours ago,ebony.2012,UCTUtoxZ7r9NoJG-rn00e8Xg,0,https://yt3.ggpht.com/ytc/AKedOLS2-svlANwpRk-BUoeUGYs7UMJAiQDQXWC43w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzH886qUIg-ETAVZpF4AaABAg,No head scarfs in civilized society. Don't walk back to 7th century,2 hours ago,Panduranga Reddy,UCfN50UQ55UaKVLgoNQb5hdA,1,https://yt3.ggpht.com/ytc/AKedOLTUaWbWU7pXKgz90_PYTdj46aUbN-80x9OEGA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyTySMu_VCNBbXVTa54AaABAg,The Israelites learned the hard way by accepting multicultural's.,2 hours ago,WestTxMutt,UCF3W5iwfDVRhnV0Q2zLx0-g,1,https://yt3.ggpht.com/ytc/AKedOLTgMkv0cyLx1XTFSByhTIZJ7yLPh4oUcJFQgDaeOw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEHHRwZxBRCz2DqEl4AaABAg,I love beef,2 hours ago,ibrah,UC_M90M1EfN-3kEY1DXt4ZkA,0,https://yt3.ggpht.com/Ckz6IGO927RFp9EuqjqYuHlVWmNgKBzuwMADNXDC01lmTdaLKHKjSW9RC8RAW3B6P-1MNeGl=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwevcWAYWlWOl-jw14AaABAg,"Big techs western (& US specially) must be banned.
They are far-leftists,suppress other narratives,& do all things to promote terrorism cult, & victimize accusers.",2 hours ago,Raj हिन्दू,UCkS0xK1p9mj1C3qvKNuOK8Q,1,https://yt3.ggpht.com/jXkvMv1-LapCVWBS8Ny4n7wPOY98inax3Jsa5ioSeuHc7UcYZQWp2x4Mtk71uqAtrHByAGtwEFI=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTlqCScG3DuvVt6nJ4AaABAg,Le Pen  is the Only politishan. That could save France becoming 3 World country   👍👍👍👍,2 hours ago,Roger Burn,UCSIzhaP_zinjb2a2oh52VJA,1,https://yt3.ggpht.com/ytc/AKedOLSzq_Ws3IH-q258OSSxXadyO_gaTy9ujc-Jrw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCG9LUEm-xjWIjIp54AaABAg,"If some far-leftist media goons & some nations condemn, La Pen , don't care about such people,cause they don't come to save your people& nation when attacked by Jihadis.",2 hours ago,Raj हिन्दू,UCkS0xK1p9mj1C3qvKNuOK8Q,1,https://yt3.ggpht.com/jXkvMv1-LapCVWBS8Ny4n7wPOY98inax3Jsa5ioSeuHc7UcYZQWp2x4Mtk71uqAtrHByAGtwEFI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWG0VU5Z8yxiSNsHB4AaABAg,"India needs leaders like Le pen and Macron....💪💪
Native culture of any country should be its first priority......

We need Uniform Civil code like France, and Population control bill....
BJP do it.....🙏🙏",2 hours ago,Prasanna Ighe,UCV8hfH0w65PqYFr4Bbgf8lg,54,https://yt3.ggpht.com/ytc/AKedOLQlwiD56qoBj-iOg8lZWvH26F5xmy5hvzwJUvSod2Fj7rWw4kYhpRfIvXbuN7Kg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2l_jL9Jp0pCM_2VB4AaABAg,Protest looks very different.. nobody is wearing head scarf.,2 hours ago,Arvind Kumar,UCU3C_oLMvkesi-Da0awzBpw,8,https://yt3.ggpht.com/ytc/AKedOLRkvuQDdRtzU9SUfi2HAZpEzlFPCkstLsCCcZxivmA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6P-ERxZXPxHCLwP54AaABAg,Scarf is just the beginning. Islamic dictate on the entire world is the ultimate goal. Ask them with a lie detector and truth will be revealed.,2 hours ago,Dhiraj Gupta,UCTPzJHODZwu8VTuqtvfEtwg,1,https://yt3.ggpht.com/ytc/AKedOLRi6JJZ11D8iDyJKQBfzB_QSNEzlDskN_FZ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9hjoi5Pr4-ZzNezN4AaABAg,Try to increase intelligence now.,2 hours ago,Firoze,UCfyegjLpngF_MZfP6iwE3dg,1,https://yt3.ggpht.com/ytc/AKedOLS__vrg5e25qKJbkEY9bJZa6i_sg7EddoxWcMKL2l3VVShh276LfEbrMtjwdBD4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-KJhF42VWl913Qd14AaABAg.9_tFK4DyAtm9_tNRIbi95-,Nope.  Won't happen.  Ever.,1 hour ago,HarrodsFan,UCsZWpeKMUT3DgOnlHTPIa2A,3,https://yt3.ggpht.com/ytc/AKedOLTzQrVmb20iwJFMZbJ56JwiFa_zFB8xv7056-dHNw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrIF8AIk1UdtYF-5J4AaABAg.9_tFHHp1mEu9_tHovm5Bud,"Islam is way of life for Muslims, politics is part of life.
Muslims or any other religion isn't confined to any country, religion doesn't have borders.",1 hour ago,SIJ ISLAM,UCsg8UH1z9b6cQFX7AE-rWCg,0,https://yt3.ggpht.com/ytc/AKedOLTaK8mctm6IjgK6QpYsamB3e4jDmD_A_9DNsw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrIF8AIk1UdtYF-5J4AaABAg.9_tFHHp1mEu9_tIlCh-y2Y, @SIJ ISLAM  tell that to Islamic countries.. Will u?,1 hour ago,aanchal chaudhary,UCzKtrEa2COvSCVtqkTuTgfA,12,https://yt3.ggpht.com/ytc/AKedOLSnTSCgsEpY6NXfjoibNOl9xUmBOb_xISTPQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEHHRwZxBRCz2DqEl4AaABAg.9_tET7RHSnO9_tFKaQ5SRF,Congrats! That's you whole personality I assume,2 hours ago,ZoRo,UC-PMf2EWfGogKRhWPoY7fIQ,1,https://yt3.ggpht.com/3S_c_YbKsg5rVteYZ5RZCCrKQKkHfd2x5vdR9DWuTk3DPPLYMzP0rQzbZXTRrngm_y-Daa7Ky3A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEHHRwZxBRCz2DqEl4AaABAg.9_tET7RHSnO9_tHyLmNSY2,Ok but how is it related to the news here?,1 hour ago (edited),Veena Patwari,UCV6X1eaFaNs2UBvM0LN6nQg,2,https://yt3.ggpht.com/ytc/AKedOLTJ0_VlW8I6yuU5gBHsF9B24YoIzCEhWPqEAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWG0VU5Z8yxiSNsHB4AaABAg.9_tDsavsHQf9_tFOuPRtws,"But opposition of our country (congress, aap, etc..... Are )main problems.",2 hours ago,just watch,UC-VjERNoP8AOnYe8Rze3Zsg,8,https://yt3.ggpht.com/ytc/AKedOLQhcC4EUEeO9jGEx80lnihR8AS-Aih5hhX0LEQK=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWG0VU5Z8yxiSNsHB4AaABAg.9_tDsavsHQf9_tFbn9m5cp,You have no idea wjat you are talking about. I'll be glad to send you Macron... and we'll talk in 5 years.,2 hours ago,alfflasymphonyx,UCIOfo7yahqjARnz3C1-4y5A,0,https://yt3.ggpht.com/ytc/AKedOLSa3jq-fygTpnapHBavTGhwa927zMyfgyMZrEGZ0g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWG0VU5Z8yxiSNsHB4AaABAg.9_tDsavsHQf9_tJGtglMnQ,We don't need macron we need Yogi,1 hour ago,Momin: ek Makkaar aur Dhokebaaz,UChkn8bICjJA97dPSMlMXO-w,10,https://yt3.ggpht.com/aYJ8NyHvRT4oXsVqUYVVrJ2P7VbjJwXL13paHSmTUZVqfCrW7UX06_kwsTplirmjCCKrpoK_zg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWG0VU5Z8yxiSNsHB4AaABAg.9_tDsavsHQf9_tNUyGpX9f,You already have more radical then her,1 hour ago,i don't know ,UCj5OgfkSKkbX0tdURxFlGjg,0,https://yt3.ggpht.com/ytc/AKedOLTcRAPxYG0VFlUE06mT_FK415HewqzxM8sIlySa4gQrBQ16VP8DWW2kCEUha9cl=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWG0VU5Z8yxiSNsHB4AaABAg.9_tDsavsHQf9_tRALnQIo6, @Luvinekesaka  french don't vote on religion,32 minutes ago,World in Pixels,UCIBV_s1p14tb1Ogy8oHZJVg,0,https://yt3.ggpht.com/W_a6ed7fsuQ4V2sKGFtm24IpyYdlRL-N19RjH6xXwGFh0Xp0gomXU1WI7UpghBYj1S_0-55tBw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWG0VU5Z8yxiSNsHB4AaABAg.9_tDsavsHQf9_tU2Veh5uS,"Don't make opinion on subjects you are ignorant because of your islamophobia. France has colonised a large part of the Muslim world including Algeria   , Morocco  etc.  During the second world war thousands of muslims from French  colonies were enrolled in French  army to defend mainland France against invading nazis . Many muslims died while defending France from the nazis . About 20% of French army consists of muslims and France still has muslim French colony like mayotte in the Indian Ocean.  Do not relate French history with Indian / BJP ones   its totally different",7 minutes ago,mela,UCfAhV55gO-JfQkb_FY0CDWg,0,https://yt3.ggpht.com/ytc/AKedOLS-mYiksf2QH-HCyGbhc5adFivxyEV1PG3BKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxuSqd4Gzm-O2PTcnh4AaABAg,Intelligence is inversely proportional to wickedness.,2 hours ago,Firoze,UCfyegjLpngF_MZfP6iwE3dg,1,https://yt3.ggpht.com/ytc/AKedOLS__vrg5e25qKJbkEY9bJZa6i_sg7EddoxWcMKL2l3VVShh276LfEbrMtjwdBD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzstWbKeSep8rEuWJ14AaABAg,"If we make a list on who are responsible for destruction of any nation,then (Far-Leftist) were always on top.",2 hours ago,Raj हिन्दू,UCkS0xK1p9mj1C3qvKNuOK8Q,1,https://yt3.ggpht.com/jXkvMv1-LapCVWBS8Ny4n7wPOY98inax3Jsa5ioSeuHc7UcYZQWp2x4Mtk71uqAtrHByAGtwEFI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhF8QBUFcOG4tm-lJ4AaABAg,Why Europeans are obliged to take refugees from Islamic countries! Why can't help them settle in better Islamic nations.,2 hours ago,K,UCqzqdHV1k43LLUp02tGuk5Q,0,https://yt3.ggpht.com/Bm130UiCtBUjgYSINvIGJXN-JJ2NbG-GJbfExBK_eIfxKFcG788m4CaQBLzVaHPr20GLHCCkiG8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy706dNr4J9OU3NlKB4AaABAg,The story will be repeated again to see Imraniat.,2 hours ago,Firoze,UCfyegjLpngF_MZfP6iwE3dg,0,https://yt3.ggpht.com/ytc/AKedOLS__vrg5e25qKJbkEY9bJZa6i_sg7EddoxWcMKL2l3VVShh276LfEbrMtjwdBD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFp4HfJOCAXSmuUb54AaABAg,Comment sections here is pure gold. See you all 2050 😹 if alive,2 hours ago,Bumblebee,UC7VHVIr385ATzqTO8guqJDQ,0,https://yt3.ggpht.com/Lfw1Cm7KxGhFhiPrqXfI8I-lqpk1Fa4Bx5tug0Zdmoh_kHTYtcUnVcernJB7BX6a2KDhqJ3C=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWFkvW0clCjuTADGZ4AaABAg,"I  respect China very much,on how they deal with such Jihadis.
Cause it is the best solution to end terrorism.",2 hours ago,Raj हिन्दू,UCkS0xK1p9mj1C3qvKNuOK8Q,35,https://yt3.ggpht.com/jXkvMv1-LapCVWBS8Ny4n7wPOY98inax3Jsa5ioSeuHc7UcYZQWp2x4Mtk71uqAtrHByAGtwEFI=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJrAl8_kDcVH-dI7R4AaABAg,France become like India,2 hours ago,Mohammad Inthiyaz,UCUzdgsQYmCjHp8rh7Al72gw,0,https://yt3.ggpht.com/ytc/AKedOLTPbfdivBUcnFKuUksSU1Gtg7YHn2KUE-j9nduCINY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugywt64I4UJ1FerADAN4AaABAg,"For those far-leftist, wokes i.e. chokes who are protesting ,listen up every nation is tackling same problem,so problem is is - lam not the nation,not its politicians.",2 hours ago,Raj हिन्दू,UCkS0xK1p9mj1C3qvKNuOK8Q,1,https://yt3.ggpht.com/jXkvMv1-LapCVWBS8Ny4n7wPOY98inax3Jsa5ioSeuHc7UcYZQWp2x4Mtk71uqAtrHByAGtwEFI=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNGLfhCzDsxcDPzcN4AaABAg,"So the removal of crosses from French schools and hospitals, the prohibition of wearing kippas, visible crosses in public spaces is okay but wearing islamic headscarf/burkini qualifies as a breach of fundamental human rights... in a country where laïcité and secularism is the very essence of their existence... who told you in the first place to come live in France a country whose millennial History, civilization and culture you hate in all respect",2 hours ago,Mile End,UCoUQ52TIo7dGulgUeEKsoxA,2,https://yt3.ggpht.com/ytc/AKedOLTg7cecPglUYliFy2IRW9EZGJq1lIBcRlFeEA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKuBR0HWUJEXVTDll4AaABAg,"Namaskaram,
Dear President amend your respected Country's law in the parliment and deport these Jihadis to their own Countries this is the only remedy we can suggest.Jai Bharath and long live Indos French. friendship.",2 hours ago,Prabhakaran Pillai,UCMhpycdj9Zqsdcq32ehSJng,4,https://yt3.ggpht.com/ytc/AKedOLQFdCZCXwtSUOa-qXFR61GhAThGU3cJooyg0rs2d1_hCB55hz5kuRDrzWMGVZmU=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEUOqY9FG2ThnIm6R4AaABAg,"As an Indian, I totally support ban on headscarf and burqa....when in Rome, do Roman
Likewise , when in France, respect French culture, French Law and French Identity because samething gets applied if you go anywhere in the world. We don't try to change any country's culture",2 hours ago,ReligionOfPiece,UC7WMx_sOTR_duIBz9tymsEA,27,https://yt3.ggpht.com/ytc/AKedOLSNd602SaCoMNT65AnEGSy00vcB-xeTWQr2mvDQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYwt0qQ27DdnqDtnZ4AaABAg,The French identity shouldn't be diluted by these baby machines repressive clothings.,2 hours ago,Big Daddy,UC2OSwa1Qk26W-z2NzLu7DbA,3,https://yt3.ggpht.com/ytc/AKedOLR4Koos-EcjB1Yq2gHllEtE5PxO5FMVP4TIHhNd8Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyhogyxk_lEwwl9FkN4AaABAg,I support  headscarf Ban ...,2 hours ago,jaggi,UC4fc2qyYZN9EJvCtVua_TCQ,4,https://yt3.ggpht.com/ytc/AKedOLTMVsPZubh3yj51uAw4ncmuIL0RtCzKRm_ZPKvmBsScaU6rHkHMnqKL6pIZVac9=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSPre5OiZwLIojk_J4AaABAg,Time for a change,2 hours ago,Sawmill boys 101,UCdkbm8Ts1jedr2RJeyQ7hPQ,0,https://yt3.ggpht.com/ytc/AKedOLQiXrS-JaJPQL_-xPq7KQIAdwq5c8-8pOl6Qw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwhCxiUgcMtyzNoxMN4AaABAg,"After Charlie Hebdo,Nice attack,& continous attacks in (France, whole europe & world), people must realise that this oppressive,reterogessive cult must be banned,at early stage before it grows.",2 hours ago,Raj हिन्दू,UCkS0xK1p9mj1C3qvKNuOK8Q,1,https://yt3.ggpht.com/jXkvMv1-LapCVWBS8Ny4n7wPOY98inax3Jsa5ioSeuHc7UcYZQWp2x4Mtk71uqAtrHByAGtwEFI=s176-c-k-c0x00ffffff-no-rj,0.0
UgymA8Vg4CMjnbcLcuN4AaABAg,Sacred clothing indeed. It's a tool of separatism non integration and. Precedes extremism and finally terrorism.,2 hours ago,Krupa Shankar,UCqzHAyh16Kmn2x3n_U59GsQ,9,https://yt3.ggpht.com/ytc/AKedOLS30p5T4LkCbhIdvrriMGkJkAtVNryv1GFMDA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXcUQBO_ykxRUY7El4AaABAg,"La victoire d'Emmanuel Macron est très importante pour la stabilité de la France, de l'Europe et du monde, ne serait-ce que pour le simple fait que Marie Le Pen est une amie et fan de Wladimir Poutine. Vous ne voudrez sûrement pas qu'un Wladimir Poutine dirige votre pays ! Pensez à vos droits !",2 hours ago,márcia fallé,UC7AOd1tmc3_tTLqtyL1IzUg,6,https://yt3.ggpht.com/ytc/AKedOLTXA7t-_WPQBba6EjAOQBzTaJMtNbuY8-gl35tPoA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRokV8kGh1gxBuexB4AaABAg,Protesting French wokes.  Innocent. Naive. well meaning and suicidal .,2 hours ago,Krupa Shankar,UCqzHAyh16Kmn2x3n_U59GsQ,1,https://yt3.ggpht.com/ytc/AKedOLS30p5T4LkCbhIdvrriMGkJkAtVNryv1GFMDA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxiBHeZjpZADOq2i14AaABAg,France 👍👍👍,2 hours ago,Anirban Bhattacharya,UC7pEjfe8W4vFK7KoAEKW3xg,5,https://yt3.ggpht.com/ytc/AKedOLQ-js27DczVsjx8RRDrdL0_YxCm_UH3ttVo8J9Jgg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNGLfhCzDsxcDPzcN4AaABAg.9_tD8kfX7_p9_tDIBgFcYn,"It is France not islamic nations, so follow their culture & rules.Don't try to impose oppressive islamic symbols on civilized society.",2 hours ago,Raj हिन्दू,UCkS0xK1p9mj1C3qvKNuOK8Q,4,https://yt3.ggpht.com/jXkvMv1-LapCVWBS8Ny4n7wPOY98inax3Jsa5ioSeuHc7UcYZQWp2x4Mtk71uqAtrHByAGtwEFI=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNGLfhCzDsxcDPzcN4AaABAg.9_tD8kfX7_p9_tFDJx8B6X,Crosses do not terrorise and kill.,2 hours ago,Chandra Bose,UCtJj59R40fASAwL_zgkO_tw,1,https://yt3.ggpht.com/ytc/AKedOLSbBlw4fQZk7SrjY-ilUQ7rnjocxT7rbkk7nMyAY69ClBLmsc38HDHFNTEBthtb=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEUOqY9FG2ThnIm6R4AaABAg.9_tCymsigW49_tE17R9qiJ,So if someone sikh and wears a turban then he should leave france?,2 hours ago (edited),World in Pixels,UCIBV_s1p14tb1Ogy8oHZJVg,3,https://yt3.ggpht.com/W_a6ed7fsuQ4V2sKGFtm24IpyYdlRL-N19RjH6xXwGFh0Xp0gomXU1WI7UpghBYj1S_0-55tBw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEUOqY9FG2ThnIm6R4AaABAg.9_tCymsigW49_tEp0hJ11U, @World in Pixels  they don't go to France for that reason . Sikh only go to Canada.,2 hours ago,Avishkar Chothwe,UCCSs1wEz0DqFEWg1MCJlT9A,5,https://yt3.ggpht.com/ytc/AKedOLSO5mVuWFAaOclC-URKAyiHldQc4jc84q0keapg3g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEUOqY9FG2ThnIm6R4AaABAg.9_tCymsigW49_tFotYjW1j,"What bullshit are you spouting?? Pls don't associate yourself as an Indian, it's insulting to us",2 hours ago,Inderjit Singh,UCEvHu1BhGSY9HzNSW0xiRvw,2,https://yt3.ggpht.com/ytc/AKedOLSVmYcz3RZbBUM2o0YsFzVKh8TpRGFndUvHGC1V0w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEUOqY9FG2ThnIm6R4AaABAg.9_tCymsigW49_tG-pnp2T8, @World in Pixels  Sikhs don't hide bombs and weapons of destruction under their turban,2 hours ago,HuskyBoi,UCXypIWLP6U5eyEFlBk6TC9A,5,https://yt3.ggpht.com/OjR5sm_60Z0CuNThHwj9V_S1QSGqGXUSgWUMxiblgy2QArEwn92EZOti4ZZtu8YG2h2XvNlsm1g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEUOqY9FG2ThnIm6R4AaABAg.9_tCymsigW49_tGWcDhZAo," @ReligionOfPiece  dude you live in your own world with your own whatsapp thoughts
Just get out of it and see there is a lot of diversity in this beautiful world and everyone has choice what they can wear and not
And talking about the parallel laws 
Do you saw any country that changes to that",2 hours ago,World in Pixels,UCIBV_s1p14tb1Ogy8oHZJVg,1,https://yt3.ggpht.com/W_a6ed7fsuQ4V2sKGFtm24IpyYdlRL-N19RjH6xXwGFh0Xp0gomXU1WI7UpghBYj1S_0-55tBw=s176-c-k-c0x00ffffff-no-rj,0.0
